classifier,attributeSelection,seed,dataset,weightedAreaUnderROC,weightedFMeasure,weightedPrecision,weightedRecall,errorRate,timeElapsed
AutoWeka,AutoWeka,600,glass,0.9366442750890425,0.7639378278913164,0.814078073089701,0.7674418604651163,0.23255813953488372,121000
AutoWeka,AutoWeka,650,glass,0.9257332914309658,0.8140639797958541,0.8511627906976744,0.813953488372093,0.18604651162790697,124007
AutoWeka,AutoWeka,700,glass,0.9187362507856693,0.7907264645978738,0.8213178294573642,0.7906976744186046,0.20930232558139536,127024
AutoWeka,AutoWeka,750,glass,0.9143024565262937,0.787165512199712,0.8266472868217054,0.7906976744186046,0.20930232558139536,130044
AutoWeka,AutoWeka,800,glass,0.8766145505971087,NaN,NaN,0.6744186046511628,0.32558139534883723,124051
AutoWeka,AutoWeka,850,glass,0.8866593337523572,0.649291633253141,0.7102251753414545,0.6511627906976745,0.3488372093023256,124022
AutoWeka,AutoWeka,900,glass,0.9257332914309658,0.8140639797958541,0.8511627906976744,0.813953488372093,0.18604651162790697,124018
AutoWeka,AutoWeka,950,glass,0.8937644039388226,0.6875566294170945,0.74921829196795,0.6744186046511628,0.32558139534883723,124005
AutoWeka,AutoWeka,1,heart-c,0.8464052287581699,0.7704918032786885,0.7704918032786885,0.7704918032786885,0.22950819672131148,127023
AutoWeka,AutoWeka,50,heart-c,0.8360566448801743,0.7222141103072941,0.7265996827075621,0.7213114754098361,0.2786885245901639,124042
AutoWeka,AutoWeka,100,heart-c,0.8360566448801743,0.7222141103072941,0.7265996827075621,0.7213114754098361,0.2786885245901639,130060
AutoWeka,AutoWeka,150,heart-c,0.8376906318082789,0.7704918032786885,0.7704918032786885,0.7704918032786885,0.22950819672131148,129988
AutoWeka,AutoWeka,200,heart-c,0.8518518518518519,0.802305890830481,0.803096539162113,0.8032786885245902,0.19672131147540983,121025
AutoWeka,AutoWeka,250,heart-c,0.8469498910675382,0.7704918032786885,0.7704918032786885,0.7704918032786885,0.22950819672131148,121012
AutoWeka,AutoWeka,300,heart-c,0.8464052287581699,0.7704918032786885,0.7704918032786885,0.7704918032786885,0.22950819672131148,120982
AutoWeka,AutoWeka,350,heart-c,0.8360566448801743,0.7222141103072941,0.7265996827075621,0.7213114754098361,0.2786885245901639,124008
AutoWeka,AutoWeka,400,heart-c,0.8681917211328976,0.7544987432435438,0.7553048044851324,0.7540983606557377,0.2459016393442623,124033
AutoWeka,AutoWeka,450,heart-c,0.8714596949891068,0.7535604298067484,0.7534318140875518,0.7540983606557377,0.2459016393442623,127030
AutoWeka,AutoWeka,500,heart-c,0.7982338654951963,0.7864190391658485,0.7863808322824718,0.7868852459016393,0.21311475409836064,124017
AutoWeka,AutoWeka,550,heart-c,0.8572984749455338,0.7704918032786885,0.7704918032786885,0.7704918032786885,0.22950819672131148,142020
AutoWeka,AutoWeka,600,heart-c,0.8360566448801743,0.7222141103072941,0.7265996827075621,0.7213114754098361,0.2786885245901639,121027
AutoWeka,AutoWeka,650,heart-c,0.8159041394335512,0.7711127670144063,0.7733889202939513,0.7704918032786885,0.22950819672131148,120996
AutoWeka,AutoWeka,700,heart-c,0.861352191149684,0.7711127670144063,0.7733889202939513,0.7704918032786885,0.22950819672131148,124034
AutoWeka,AutoWeka,750,heart-c,0.8622004357298475,0.7704918032786885,0.7704918032786885,0.7704918032786885,0.22950819672131148,124020
AutoWeka,AutoWeka,800,heart-c,0.8333333333333334,0.7704918032786885,0.7704918032786885,0.7704918032786885,0.22950819672131148,121014
AutoWeka,AutoWeka,850,heart-c,0.8360566448801743,0.7222141103072941,0.7265996827075621,0.7213114754098361,0.2786885245901639,124024
AutoWeka,AutoWeka,900,heart-c,0.8360566448801743,0.7222141103072941,0.7265996827075621,0.7213114754098361,0.2786885245901639,124042
AutoWeka,AutoWeka,950,heart-c,0.8360566448801743,0.7222141103072941,0.7265996827075621,0.7213114754098361,0.2786885245901639,120995
AutoWeka,AutoWeka,1,heart-h,0.9226190476190478,0.8455073136754121,0.8482222505416082,0.847457627118644,0.15254237288135594,124032
AutoWeka,AutoWeka,50,heart-h,0.9129842615012107,0.764647781596934,0.7735686948371475,0.7627118644067796,0.23728813559322035,124022
AutoWeka,AutoWeka,100,heart-h,0.9142857142857143,0.7950135101940556,0.7953192020988632,0.7966101694915254,0.2033898305084746,127013
AutoWeka,AutoWeka,150,heart-h,0.9129842615012107,0.764647781596934,0.7735686948371475,0.7627118644067796,0.23728813559322035,127046
AutoWeka,AutoWeka,200,heart-h,0.9129842615012107,0.764647781596934,0.7735686948371475,0.7627118644067796,0.23728813559322035,120982
AutoWeka,AutoWeka,250,heart-h,0.9178571428571428,0.764647781596934,0.7735686948371475,0.7627118644067796,0.23728813559322035,121008
AutoWeka,AutoWeka,300,heart-h,0.9226190476190478,0.764647781596934,0.7735686948371475,0.7627118644067796,0.23728813559322035,124005
AutoWeka,AutoWeka,350,heart-h,0.9238095238095239,0.8455073136754121,0.8482222505416082,0.847457627118644,0.15254237288135594,120986
AutoWeka,AutoWeka,400,heart-h,0.9129842615012107,0.764647781596934,0.7735686948371475,0.7627118644067796,0.23728813559322035,127032
AutoWeka,AutoWeka,450,heart-h,0.9154761904761903,0.7950135101940556,0.7953192020988632,0.7966101694915254,0.2033898305084746,120973
AutoWeka,AutoWeka,500,heart-h,0.9129842615012107,0.764647781596934,0.7735686948371475,0.7627118644067796,0.23728813559322035,121042
AutoWeka,AutoWeka,550,heart-h,0.9214285714285714,0.8455073136754121,0.8482222505416082,0.847457627118644,0.15254237288135594,151048
AutoWeka,AutoWeka,600,heart-h,0.9129842615012107,0.764647781596934,0.7735686948371475,0.7627118644067796,0.23728813559322035,120971
AutoWeka,AutoWeka,650,heart-h,0.9129842615012107,0.764647781596934,0.7735686948371475,0.7627118644067796,0.23728813559322035,127034
AutoWeka,AutoWeka,700,heart-h,0.9129842615012107,0.764647781596934,0.7735686948371475,0.7627118644067796,0.23728813559322035,124019
AutoWeka,AutoWeka,750,heart-h,0.9357142857142857,0.8809292828735849,0.8810284123474985,0.8813559322033898,0.11864406779661017,124016
AutoWeka,AutoWeka,800,heart-h,0.9113095238095238,0.764647781596934,0.7735686948371475,0.7627118644067796,0.23728813559322035,120986
AutoWeka,AutoWeka,850,heart-h,0.9129842615012107,0.764647781596934,0.7735686948371475,0.7627118644067796,0.23728813559322035,124030
AutoWeka,AutoWeka,900,heart-h,0.9129842615012107,0.764647781596934,0.7735686948371475,0.7627118644067796,0.23728813559322035,121016
AutoWeka,AutoWeka,950,heart-h,0.9129842615012107,0.764647781596934,0.7735686948371475,0.7627118644067796,0.23728813559322035,121002
AutoWeka,AutoWeka,1,heart-statlog,0.853395061728395,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.18518518518518517,121009
AutoWeka,AutoWeka,50,heart-statlog,0.8225308641975309,0.8118706942236356,0.8114035087719297,0.8148148148148148,0.18518518518518517,120999
AutoWeka,AutoWeka,100,heart-statlog,0.853395061728395,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.18518518518518517,121038
AutoWeka,AutoWeka,150,heart-statlog,0.9236111111111112,0.8712092374064205,0.8726817042606515,0.8703703703703703,0.12962962962962962,124042
AutoWeka,AutoWeka,200,heart-statlog,0.8379629629629629,0.8344118766653978,0.8360902255639098,0.8333333333333334,0.16666666666666666,124024
AutoWeka,AutoWeka,250,heart-statlog,0.853395061728395,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.18518518518518517,124038
AutoWeka,AutoWeka,300,heart-statlog,0.9614197530864198,0.9050505050505051,0.9094017094017093,0.9074074074074074,0.09259259259259259,121029
AutoWeka,AutoWeka,350,heart-statlog,0.853395061728395,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.18518518518518517,121005
AutoWeka,AutoWeka,400,heart-statlog,0.853395061728395,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.18518518518518517,124013
AutoWeka,AutoWeka,450,heart-statlog,0.853395061728395,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.18518518518518517,121011
AutoWeka,AutoWeka,500,heart-statlog,0.7337962962962963,0.7098039215686275,0.7234848484848484,0.7037037037037037,0.2962962962962963,121023
AutoWeka,AutoWeka,550,heart-statlog,0.853395061728395,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.18518518518518517,124024
AutoWeka,AutoWeka,600,heart-statlog,0.853395061728395,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.18518518518518517,121006
AutoWeka,AutoWeka,650,heart-statlog,0.8240740740740741,0.8170426065162907,0.8215686274509805,0.8148148148148148,0.18518518518518517,124054
AutoWeka,AutoWeka,700,heart-statlog,0.853395061728395,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.18518518518518517,124005
AutoWeka,AutoWeka,750,heart-statlog,0.8364197530864198,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.14814814814814814,124021
AutoWeka,AutoWeka,800,heart-statlog,0.7731481481481481,0.746078431372549,0.759469696969697,0.7407407407407407,0.25925925925925924,120995
AutoWeka,AutoWeka,850,heart-statlog,0.8256172839506172,0.797614515924375,0.7994987468671679,0.7962962962962963,0.2037037037037037,121026
AutoWeka,AutoWeka,900,heart-statlog,0.8117283950617284,0.7997027127461911,0.8080808080808082,0.7962962962962963,0.2037037037037037,124055
AutoWeka,AutoWeka,950,heart-statlog,0.853395061728395,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.18518518518518517,124008
AutoWeka,AutoWeka,1,hepatitis,null,null,null,null,null,121034
AutoWeka,AutoWeka,50,hepatitis,0.9095238095238095,0.7027649769585254,0.7437275985663083,0.7419354838709677,0.25806451612903225,120988
AutoWeka,AutoWeka,100,hepatitis,0.9095238095238095,0.7027649769585254,0.7437275985663083,0.7419354838709677,0.25806451612903225,121004
AutoWeka,AutoWeka,150,hepatitis,null,null,null,null,null,121025
AutoWeka,AutoWeka,200,hepatitis,0.9095238095238095,0.7027649769585254,0.7437275985663083,0.7419354838709677,0.25806451612903225,124046
AutoWeka,AutoWeka,250,hepatitis,null,null,null,null,null,121015
AutoWeka,AutoWeka,300,hepatitis,0.9095238095238095,0.7027649769585254,0.7437275985663083,0.7419354838709677,0.25806451612903225,121015
AutoWeka,AutoWeka,350,hepatitis,0.9095238095238095,0.7027649769585254,0.7437275985663083,0.7419354838709677,0.25806451612903225,120997
AutoWeka,AutoWeka,400,hepatitis,0.9095238095238095,0.7027649769585254,0.7437275985663083,0.7419354838709677,0.25806451612903225,121017
AutoWeka,AutoWeka,450,hepatitis,null,null,null,null,null,121002
AutoWeka,AutoWeka,500,hepatitis,null,null,null,null,null,121026
AutoWeka,AutoWeka,550,hepatitis,0.9095238095238095,0.7027649769585254,0.7437275985663083,0.7419354838709677,0.25806451612903225,121018
AutoWeka,AutoWeka,600,hepatitis,null,null,null,null,null,121032
AutoWeka,AutoWeka,650,hepatitis,null,null,null,null,null,121040
AutoWeka,AutoWeka,700,hepatitis,0.9095238095238095,0.7027649769585254,0.7437275985663083,0.7419354838709677,0.25806451612903225,124033
AutoWeka,AutoWeka,750,hepatitis,null,null,null,null,null,123992
AutoWeka,AutoWeka,800,hepatitis,null,null,null,null,null,120983
AutoWeka,AutoWeka,850,hepatitis,null,null,null,null,null,120974
AutoWeka,AutoWeka,900,hepatitis,null,null,null,null,null,124009
AutoWeka,AutoWeka,950,hepatitis,null,null,null,null,null,121020
AutoWeka,AutoWeka,1,hypothyroid,0.9849914936297953,NaN,NaN,0.9641909814323607,0.03580901856763926,130070
AutoWeka,AutoWeka,50,hypothyroid,0.9849914936297953,NaN,NaN,0.9641909814323607,0.03580901856763926,127013
AutoWeka,AutoWeka,100,hypothyroid,0.9849914936297953,NaN,NaN,0.9641909814323607,0.03580901856763926,123929
AutoWeka,AutoWeka,150,hypothyroid,0.9849914936297953,NaN,NaN,0.9641909814323607,0.03580901856763926,124025
AutoWeka,AutoWeka,200,hypothyroid,0.9849914936297953,NaN,NaN,0.9641909814323607,0.03580901856763926,124021
AutoWeka,AutoWeka,250,hypothyroid,0.9849914936297953,NaN,NaN,0.9641909814323607,0.03580901856763926,130052
AutoWeka,AutoWeka,300,hypothyroid,0.9849914936297953,NaN,NaN,0.9641909814323607,0.03580901856763926,124038
AutoWeka,AutoWeka,350,hypothyroid,0.9849914936297953,NaN,NaN,0.9641909814323607,0.03580901856763926,154085
AutoWeka,AutoWeka,400,hypothyroid,0.9849914936297953,NaN,NaN,0.9641909814323607,0.03580901856763926,127002
AutoWeka,AutoWeka,450,hypothyroid,0.9849914936297953,NaN,NaN,0.9641909814323607,0.03580901856763926,133075
AutoWeka,AutoWeka,500,hypothyroid,0.9849914936297953,NaN,NaN,0.9641909814323607,0.03580901856763926,133048
AutoWeka,AutoWeka,550,hypothyroid,0.9849914936297953,NaN,NaN,0.9641909814323607,0.03580901856763926,130055
AutoWeka,AutoWeka,600,hypothyroid,0.9849914936297953,NaN,NaN,0.9641909814323607,0.03580901856763926,133074
AutoWeka,AutoWeka,650,hypothyroid,0.9849914936297953,NaN,NaN,0.9641909814323607,0.03580901856763926,124039
AutoWeka,AutoWeka,700,hypothyroid,0.9849914936297953,NaN,NaN,0.9641909814323607,0.03580901856763926,130073
AutoWeka,AutoWeka,750,hypothyroid,0.9849914936297953,NaN,NaN,0.9641909814323607,0.03580901856763926,127050
AutoWeka,AutoWeka,800,hypothyroid,0.9849914936297953,NaN,NaN,0.9641909814323607,0.03580901856763926,130034
AutoWeka,AutoWeka,850,hypothyroid,0.9849914936297953,NaN,NaN,0.9641909814323607,0.03580901856763926,127068
AutoWeka,AutoWeka,900,hypothyroid,0.9849914936297953,NaN,NaN,0.9641909814323607,0.03580901856763926,127066
AutoWeka,AutoWeka,950,hypothyroid,0.9849914936297953,NaN,NaN,0.9641909814323607,0.03580901856763926,130042
AutoWeka,AutoWeka,1,ionosphere,0.9820075757575759,0.9117142857142858,0.9166056166056166,0.9142857142857143,0.08571428571428572,121052
AutoWeka,AutoWeka,50,ionosphere,0.9895833333333335,0.9270404392355611,0.9296771340114992,0.9285714285714286,0.07142857142857142,121036
AutoWeka,AutoWeka,100,ionosphere,0.9886363636363636,0.9281090522998937,0.9280855199222547,0.9285714285714286,0.07142857142857142,120986
AutoWeka,AutoWeka,150,ionosphere,0.984375,0.9270404392355611,0.9296771340114992,0.9285714285714286,0.07142857142857142,124018
AutoWeka,AutoWeka,200,ionosphere,0.9820075757575759,0.9117142857142858,0.9166056166056166,0.9142857142857143,0.08571428571428572,124037
AutoWeka,AutoWeka,250,ionosphere,0.9914772727272728,0.9270404392355611,0.9296771340114992,0.9285714285714286,0.07142857142857142,121000
AutoWeka,AutoWeka,300,ionosphere,0.9900568181818183,0.9270404392355611,0.9296771340114992,0.9285714285714286,0.07142857142857142,124017
AutoWeka,AutoWeka,350,ionosphere,0.9678030303030304,0.805952380952381,0.862857142857143,0.8285714285714286,0.17142857142857143,127048
AutoWeka,AutoWeka,400,ionosphere,0.9919507575757576,0.9270404392355611,0.9296771340114992,0.9285714285714286,0.07142857142857142,124033
AutoWeka,AutoWeka,450,ionosphere,0.912405303030303,0.9131195335276968,0.9137142857142858,0.9142857142857143,0.08571428571428572,133052
AutoWeka,AutoWeka,500,ionosphere,0.9763257575757576,0.8800530738611233,0.891468253968254,0.8857142857142857,0.11428571428571428,121012
AutoWeka,AutoWeka,550,ionosphere,0.987215909090909,0.9562242635413367,0.9596638655462184,0.9571428571428572,0.04285714285714286,127033
AutoWeka,AutoWeka,600,ionosphere,0.9952651515151516,0.8604081632653061,0.8917293233082706,0.8714285714285714,0.12857142857142856,124033
AutoWeka,AutoWeka,650,ionosphere,0.9820075757575759,0.9117142857142858,0.9166056166056166,0.9142857142857143,0.08571428571428572,124042
AutoWeka,AutoWeka,700,ionosphere,0.9943181818181817,0.9411428571428573,0.9472527472527472,0.9428571428571428,0.05714285714285714,166093
AutoWeka,AutoWeka,750,ionosphere,0.965909090909091,0.8774114774114774,0.9020408163265305,0.8857142857142857,0.11428571428571428,123994
AutoWeka,AutoWeka,800,ionosphere,0.9602272727272728,0.9411428571428573,0.9472527472527472,0.9428571428571428,0.05714285714285714,124021
AutoWeka,AutoWeka,850,ionosphere,0.9924242424242424,0.9270404392355611,0.9296771340114992,0.9285714285714286,0.07142857142857142,124020
AutoWeka,AutoWeka,900,ionosphere,0.9962121212121212,0.9411428571428573,0.9472527472527472,0.9428571428571428,0.05714285714285714,124025
AutoWeka,AutoWeka,950,ionosphere,0.9412878787878788,0.9411428571428573,0.9472527472527472,0.9428571428571428,0.05714285714285714,127015
AutoWeka,AutoWeka,1,iris,0.944103313840156,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,120968
AutoWeka,AutoWeka,50,iris,0.944103313840156,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,120974
AutoWeka,AutoWeka,100,iris,0.9486354775828459,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,124036
AutoWeka,AutoWeka,150,iris,0.944103313840156,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,121005
AutoWeka,AutoWeka,200,iris,0.9927875243664718,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,121002
AutoWeka,AutoWeka,250,iris,0.944103313840156,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,121008
AutoWeka,AutoWeka,300,iris,0.944103313840156,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,117995
AutoWeka,AutoWeka,350,iris,0.944103313840156,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,121012
AutoWeka,AutoWeka,400,iris,0.944103313840156,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,121021
AutoWeka,AutoWeka,450,iris,0.944103313840156,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,121028
AutoWeka,AutoWeka,500,iris,0.944103313840156,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,121010
AutoWeka,AutoWeka,550,iris,0.944103313840156,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,121031
AutoWeka,AutoWeka,600,iris,0.944103313840156,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,121018
AutoWeka,AutoWeka,650,iris,0.944103313840156,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,124015
AutoWeka,AutoWeka,700,iris,0.944103313840156,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,120990
AutoWeka,AutoWeka,750,iris,0.9494152046783626,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,129982
AutoWeka,AutoWeka,800,iris,0.944103313840156,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,121015
AutoWeka,AutoWeka,850,iris,0.944103313840156,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,121005
AutoWeka,AutoWeka,900,iris,0.944103313840156,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,121011
AutoWeka,AutoWeka,950,iris,0.9927875243664718,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666667,120980
AutoWeka,AutoWeka,1,kr-vs-kp,0.9761705685618729,0.9434189478876867,0.9463630599626905,0.9436619718309859,0.056338028169014086,124053
AutoWeka,AutoWeka,50,kr-vs-kp,0.9762984457997246,0.9434189478876867,0.9463630599626905,0.9436619718309859,0.056338028169014086,130053
AutoWeka,AutoWeka,100,kr-vs-kp,0.9769624237654929,0.9434189478876867,0.9463630599626905,0.9436619718309859,0.056338028169014086,124039
AutoWeka,AutoWeka,150,kr-vs-kp,0.9761705685618729,0.9434189478876867,0.9463630599626905,0.9436619718309859,0.056338028169014086,133056
AutoWeka,AutoWeka,200,kr-vs-kp,0.9993802872319497,0.9937414193453082,0.9937621539828699,0.9937402190923318,0.006259780907668232,133049
AutoWeka,AutoWeka,250,kr-vs-kp,0.9761705685618729,0.9434189478876867,0.9463630599626905,0.9436619718309859,0.056338028169014086,124057
AutoWeka,AutoWeka,300,kr-vs-kp,0.9761705685618729,0.9434189478876867,0.9463630599626905,0.9436619718309859,0.056338028169014086,133050
AutoWeka,AutoWeka,350,kr-vs-kp,0.9760623647452292,0.9387448827626736,0.9409976849157387,0.9389671361502347,0.06103286384976526,130035
AutoWeka,AutoWeka,400,kr-vs-kp,0.9761705685618729,0.9434189478876867,0.9463630599626905,0.9436619718309859,0.056338028169014086,124016
AutoWeka,AutoWeka,450,kr-vs-kp,0.9760623647452292,0.9434189478876867,0.9463630599626905,0.9436619718309859,0.056338028169014086,124023
AutoWeka,AutoWeka,500,kr-vs-kp,0.9997245721030887,0.990606168762828,0.990680094229812,0.9906103286384976,0.009389671361502348,127066
AutoWeka,AutoWeka,550,kr-vs-kp,0.9760623647452292,0.9434189478876867,0.9463630599626905,0.9436619718309859,0.056338028169014086,127024
AutoWeka,AutoWeka,600,kr-vs-kp,0.9761705685618729,0.9434189478876867,0.9463630599626905,0.9436619718309859,0.056338028169014086,130090
AutoWeka,AutoWeka,650,kr-vs-kp,0.9762984457997246,0.9434189478876867,0.9463630599626905,0.9436619718309859,0.056338028169014086,133039
AutoWeka,AutoWeka,700,kr-vs-kp,0.9755459374385205,0.9434189478876867,0.9463630599626905,0.9436619718309859,0.056338028169014086,130027
AutoWeka,AutoWeka,750,kr-vs-kp,0.9761705685618729,0.9434189478876867,0.9463630599626905,0.9436619718309859,0.056338028169014086,127035
AutoWeka,AutoWeka,800,kr-vs-kp,0.9761705685618729,0.9434189478876867,0.9463630599626905,0.9436619718309859,0.056338028169014086,127035
AutoWeka,AutoWeka,850,kr-vs-kp,0.9761705685618729,0.9434189478876867,0.9463630599626905,0.9436619718309859,0.056338028169014086,127058
AutoWeka,AutoWeka,900,kr-vs-kp,0.9761705685618729,0.9434189478876867,0.9463630599626905,0.9436619718309859,0.056338028169014086,124049
AutoWeka,AutoWeka,950,kr-vs-kp,0.9993802872319497,0.9937414193453082,0.9937621539828699,0.9937402190923318,0.006259780907668232,136034
AutoWeka,AutoWeka,1,labor,null,null,null,null,null,120989
AutoWeka,AutoWeka,50,labor,null,null,null,null,null,121018
AutoWeka,AutoWeka,100,labor,null,null,null,null,null,121004
AutoWeka,AutoWeka,150,labor,0.9444444444444445,0.9155080213903743,0.9393939393939394,0.9090909090909091,0.09090909090909091,121004
AutoWeka,AutoWeka,200,labor,0.7222222222222222,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.18181818181818182,121015
AutoWeka,AutoWeka,250,labor,null,null,null,null,null,121027
AutoWeka,AutoWeka,300,labor,null,null,null,null,null,121027
AutoWeka,AutoWeka,350,labor,null,null,null,null,null,120979
AutoWeka,AutoWeka,400,labor,0.7222222222222222,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.18181818181818182,120986
AutoWeka,AutoWeka,450,labor,null,null,null,null,null,118003
AutoWeka,AutoWeka,500,labor,null,null,null,null,null,120989
AutoWeka,AutoWeka,550,labor,null,null,null,null,null,121035
AutoWeka,AutoWeka,600,labor,0.7222222222222222,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.18181818181818182,120999
AutoWeka,AutoWeka,650,labor,0.7222222222222222,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.18181818181818182,121014
AutoWeka,AutoWeka,700,labor,null,null,null,null,null,121019
AutoWeka,AutoWeka,750,labor,0.888888888888889,0.746524064171123,0.7765151515151515,0.7272727272727273,0.2727272727272727,121029
AutoWeka,AutoWeka,800,labor,null,null,null,null,null,121011
AutoWeka,AutoWeka,850,labor,null,null,null,null,null,121026
AutoWeka,AutoWeka,900,labor,null,null,null,null,null,121023
AutoWeka,AutoWeka,950,labor,0.9444444444444445,0.9155080213903743,0.9393939393939394,0.9090909090909091,0.09090909090909091,121025
AutoWeka,AutoWeka,1,letter,0.9991085938165413,0.9522921025588906,0.9526206821276032,0.95225,0.04775,148132
AutoWeka,AutoWeka,50,letter,0.9962792410847705,0.950168399175317,0.9507395307496644,0.95,0.05,148107
AutoWeka,AutoWeka,100,letter,0.9962792410847705,0.950168399175317,0.9507395307496644,0.95,0.05,142078
AutoWeka,AutoWeka,150,letter,0.9962792410847705,0.950168399175317,0.9507395307496644,0.95,0.05,148129
AutoWeka,AutoWeka,200,letter,0.9962792410847705,0.950168399175317,0.9507395307496644,0.95,0.05,148095
AutoWeka,AutoWeka,250,letter,0.9975718831693002,0.9409855556704079,0.9413276821267567,0.941,0.059,151099
AutoWeka,AutoWeka,300,letter,0.9981999971775875,0.93560912803476,0.9362268924925662,0.9355,0.0645,154130
AutoWeka,AutoWeka,350,letter,0.9962792410847705,0.950168399175317,0.9507395307496644,0.95,0.05,142093
AutoWeka,AutoWeka,400,letter,0.9962792410847705,0.950168399175317,0.9507395307496644,0.95,0.05,148119
AutoWeka,AutoWeka,450,letter,0.9962792410847705,0.950168399175317,0.9507395307496644,0.95,0.05,145079
AutoWeka,AutoWeka,500,letter,0.9962792410847705,0.950168399175317,0.9507395307496644,0.95,0.05,139095
AutoWeka,AutoWeka,550,letter,0.9962792410847705,0.950168399175317,0.9507395307496644,0.95,0.05,145086
AutoWeka,AutoWeka,600,letter,0.9962792410847705,0.950168399175317,0.9507395307496644,0.95,0.05,142118
AutoWeka,AutoWeka,650,letter,0.9962792410847705,0.950168399175317,0.9507395307496644,0.95,0.05,148095
AutoWeka,AutoWeka,700,letter,0.9962792410847705,0.950168399175317,0.9507395307496644,0.95,0.05,142116
AutoWeka,AutoWeka,750,letter,0.9962792410847705,0.950168399175317,0.9507395307496644,0.95,0.05,145074
AutoWeka,AutoWeka,800,letter,0.9962792410847705,0.950168399175317,0.9507395307496644,0.95,0.05,145083
AutoWeka,AutoWeka,850,letter,0.997861658725075,0.9662009978015638,0.9663350677346396,0.96625,0.03375,178127
AutoWeka,AutoWeka,900,letter,0.99643691950607,0.9484423276314045,0.9492808116472075,0.94825,0.05175,142040
AutoWeka,AutoWeka,950,letter,0.9962792410847705,0.950168399175317,0.9507395307496644,0.95,0.05,142088
AutoWeka,AutoWeka,1,lymph,0.8558035714285714,0.7669262143121988,0.7688888888888888,0.7666666666666667,0.23333333333333334,124034
AutoWeka,AutoWeka,50,lymph,0.8558035714285714,0.7669262143121988,0.7688888888888888,0.7666666666666667,0.23333333333333334,121029
AutoWeka,AutoWeka,100,lymph,0.8558035714285714,0.7669262143121988,0.7688888888888888,0.7666666666666667,0.23333333333333334,121026
AutoWeka,AutoWeka,150,lymph,0.8558035714285714,0.7669262143121988,0.7688888888888888,0.7666666666666667,0.23333333333333334,124028
AutoWeka,AutoWeka,200,lymph,0.859375,0.7669262143121988,0.7688888888888888,0.7666666666666667,0.23333333333333334,130050
AutoWeka,AutoWeka,250,lymph,0.8558035714285714,0.7669262143121988,0.7688888888888888,0.7666666666666667,0.23333333333333334,121024
AutoWeka,AutoWeka,300,lymph,0.8558035714285714,0.7669262143121988,0.7688888888888888,0.7666666666666667,0.23333333333333334,121034
AutoWeka,AutoWeka,350,lymph,0.8558035714285714,0.7669262143121988,0.7688888888888888,0.7666666666666667,0.23333333333333334,121018
AutoWeka,AutoWeka,400,lymph,0.8558035714285714,0.7669262143121988,0.7688888888888888,0.7666666666666667,0.23333333333333334,121022
AutoWeka,AutoWeka,450,lymph,0.8558035714285714,0.7669262143121988,0.7688888888888888,0.7666666666666667,0.23333333333333334,121024
AutoWeka,AutoWeka,500,lymph,0.8558035714285714,0.7669262143121988,0.7688888888888888,0.7666666666666667,0.23333333333333334,123999
AutoWeka,AutoWeka,550,lymph,0.8558035714285714,0.7669262143121988,0.7688888888888888,0.7666666666666667,0.23333333333333334,127045
AutoWeka,AutoWeka,600,lymph,0.9133928571428572,0.7626666666666667,0.7748006379585327,0.7666666666666667,0.23333333333333334,121015
